subj,session,trial,rt,object_response,category,condition,imagename
alexnet,5,62,NaN,oven,oven,0.00,5182_nse_dnn_0.00_oven_10_n04111531_6485.JPEG
alexnet,5,63,NaN,oven,oven,0.00,5183_nse_dnn_0.00_oven_10_n04111531_5950.JPEG
alexnet,5,64,NaN,oven,oven,0.00,5184_nse_dnn_0.00_oven_10_n04111531_2662.JPEG
alexnet,5,65,NaN,bottle,oven,0.00,5185_nse_dnn_0.00_oven_10_n04111531_17045.JPEG
alexnet,5,66,NaN,oven,oven,0.00,5186_nse_dnn_0.00_oven_10_n04111531_11993.JPEG
alexnet,5,67,NaN,dog,oven,0.00,5187_nse_dnn_0.00_oven_10_n04111531_6801.JPEG
alexnet,5,68,NaN,bottle,oven,0.00,5188_nse_dnn_0.00_oven_10_n04111531_6933.JPEG
alexnet,5,69,NaN,bottle,oven,0.00,5189_nse_dnn_0.00_oven_10_n04111531_22445.JPEG
alexnet,5,70,NaN,bottle,oven,0.00,5190_nse_dnn_0.00_oven_10_n04111531_10102.JPEG
alexnet,5,71,NaN,chair,chair,0.00,5191_nse_dnn_0.00_chair_10_n03376595_17859.JPEG
alexnet,5,72,NaN,chair,chair,0.00,5192_nse_dnn_0.00_chair_10_n04099969_8946.JPEG
alexnet,5,73,NaN,chair,chair,0.00,5193_nse_dnn_0.00_chair_10_n02791124_7630.JPEG
alexnet,5,74,NaN,bottle,chair,0.00,5194_nse_dnn_0.00_chair_10_n02791124_958.JPEG
alexnet,5,75,NaN,chair,chair,0.00,5195_nse_dnn_0.00_chair_10_n02791124_9595.JPEG
alexnet,5,76,NaN,chair,chair,0.00,5196_nse_dnn_0.00_chair_10_n03376595_6837.JPEG
alexnet,5,77,NaN,chair,chair,0.00,5197_nse_dnn_0.00_chair_10_n02791124_10784.JPEG
alexnet,5,78,NaN,chair,chair,0.00,5198_nse_dnn_0.00_chair_10_n02791124_8335.JPEG
alexnet,5,79,NaN,chair,chair,0.00,5199_nse_dnn_0.00_chair_10_n04429376_3940.JPEG
alexnet,5,80,NaN,chair,chair,0.00,5200_nse_dnn_0.00_chair_10_n04429376_31962.JPEG
alexnet,5,81,NaN,dog,bear,0.00,5201_nse_dnn_0.00_bear_10_n02132136_4771.JPEG
alexnet,5,82,NaN,bear,bear,0.00,5202_nse_dnn_0.00_bear_10_n02134084_5027.JPEG
alexnet,5,83,NaN,bear,bear,0.00,5203_nse_dnn_0.00_bear_10_n02133161_499.JPEG
alexnet,5,84,NaN,dog,bear,0.00,5204_nse_dnn_0.00_bear_10_n02133161_12745.JPEG
alexnet,5,85,NaN,bear,bear,0.00,5205_nse_dnn_0.00_bear_10_n02132136_5429.JPEG
alexnet,5,86,NaN,bottle,bear,0.00,5206_nse_dnn_0.00_bear_10_n02134418_1566.JPEG
alexnet,5,87,NaN,dog,bear,0.00,5207_nse_dnn_0.00_bear_10_n02133161_19677.JPEG
alexnet,5,88,NaN,bottle,bear,0.00,5208_nse_dnn_0.00_bear_10_n02133161_12349.JPEG
alexnet,5,89,NaN,dog,bear,0.00,5209_nse_dnn_0.00_bear_10_n02134418_4180.JPEG
alexnet,5,90,NaN,bear,bear,0.00,5210_nse_dnn_0.00_bear_10_n02134084_13162.JPEG
alexnet,5,91,NaN,airplane,boat,0.00,5211_nse_dnn_0.00_boat_10_n03662601_24452.JPEG
alexnet,5,92,NaN,boat,boat,0.00,5212_nse_dnn_0.00_boat_10_n04273569_14012.JPEG
alexnet,5,93,NaN,boat,boat,0.00,5213_nse_dnn_0.00_boat_10_n04273569_1482.JPEG
alexnet,5,94,NaN,airplane,boat,0.00,5214_nse_dnn_0.00_boat_10_n03662601_17630.JPEG
alexnet,5,95,NaN,boat,boat,0.00,5215_nse_dnn_0.00_boat_10_n04612504_10128.JPEG
alexnet,5,96,NaN,boat,boat,0.00,5216_nse_dnn_0.00_boat_10_n03344393_4783.JPEG
alexnet,5,97,NaN,boat,boat,0.00,5217_nse_dnn_0.00_boat_10_n03344393_6449.JPEG
alexnet,5,98,NaN,airplane,boat,0.00,5218_nse_dnn_0.00_boat_10_n03662601_22553.JPEG
alexnet,5,99,NaN,boat,boat,0.00,5219_nse_dnn_0.00_boat_10_n03344393_10245.JPEG
alexnet,5,100,NaN,bottle,boat,0.00,5220_nse_dnn_0.00_boat_10_n03662601_16297.JPEG
alexnet,5,101,NaN,cat,cat,0.00,5221_nse_dnn_0.00_cat_10_n02123394_2076.JPEG
alexnet,5,102,NaN,cat,cat,0.00,5222_nse_dnn_0.00_cat_10_n02125311_4805.JPEG
alexnet,5,103,NaN,bear,cat,0.00,5223_nse_dnn_0.00_cat_10_n02123045_5049.JPEG
alexnet,5,104,NaN,dog,cat,0.00,5224_nse_dnn_0.00_cat_10_n02123597_2393.JPEG
alexnet,5,105,NaN,cat,cat,0.00,5225_nse_dnn_0.00_cat_10_n02123597_11650.JPEG
alexnet,5,106,NaN,cat,cat,0.00,5226_nse_dnn_0.00_cat_10_n02124075_7230.JPEG
alexnet,5,107,NaN,bear,cat,0.00,5227_nse_dnn_0.00_cat_10_n02125311_30685.JPEG
alexnet,5,108,NaN,cat,cat,0.00,5228_nse_dnn_0.00_cat_10_n02123159_3880.JPEG
alexnet,5,109,NaN,cat,cat,0.00,5229_nse_dnn_0.00_cat_10_n02123597_28555.JPEG
alexnet,5,110,NaN,cat,cat,0.00,5230_nse_dnn_0.00_cat_10_n02125311_34464.JPEG
alexnet,5,111,NaN,bottle,bottle,0.00,5231_nse_dnn_0.00_bottle_10_n04557648_4428.JPEG
alexnet,5,112,NaN,bottle,bottle,0.00,5232_nse_dnn_0.00_bottle_10_n04557648_590.JPEG
alexnet,5,113,NaN,bottle,bottle,0.00,5233_nse_dnn_0.00_bottle_10_n04591713_6794.JPEG
alexnet,5,114,NaN,bottle,bottle,0.00,5234_nse_dnn_0.00_bottle_10_n04557648_3679.JPEG
alexnet,5,115,NaN,bottle,bottle,0.00,5235_nse_dnn_0.00_bottle_10_n02823428_5798.JPEG
alexnet,5,116,NaN,truck,bottle,0.00,5236_nse_dnn_0.00_bottle_10_n04560804_432.JPEG
alexnet,5,117,NaN,bottle,bottle,0.00,5237_nse_dnn_0.00_bottle_10_n04557648_2371.JPEG
alexnet,5,118,NaN,bottle,bottle,0.00,5238_nse_dnn_0.00_bottle_10_n02823428_2311.JPEG
alexnet,5,119,NaN,bottle,bottle,0.00,5239_nse_dnn_0.00_bottle_10_n03937543_5328.JPEG
alexnet,5,120,NaN,bottle,bottle,0.00,5240_nse_dnn_0.00_bottle_10_n04557648_20773.JPEG
alexnet,5,121,NaN,truck,truck,0.00,5241_nse_dnn_0.00_truck_10_n03417042_9601.JPEG
alexnet,5,122,NaN,bear,truck,0.00,5242_nse_dnn_0.00_truck_10_n04467665_79452.JPEG
alexnet,5,123,NaN,truck,truck,0.00,5243_nse_dnn_0.00_truck_10_n03417042_8654.JPEG
alexnet,5,124,NaN,truck,truck,0.00,5244_nse_dnn_0.00_truck_10_n03796401_28465.JPEG
alexnet,5,125,NaN,truck,truck,0.00,5245_nse_dnn_0.00_truck_10_n04467665_27873.JPEG
alexnet,5,126,NaN,truck,truck,0.00,5246_nse_dnn_0.00_truck_10_n03417042_1631.JPEG
alexnet,5,127,NaN,boat,truck,0.00,5247_nse_dnn_0.00_truck_10_n04467665_45983.JPEG
alexnet,5,128,NaN,truck,truck,0.00,5248_nse_dnn_0.00_truck_10_n03796401_26284.JPEG
alexnet,5,129,NaN,truck,truck,0.00,5249_nse_dnn_0.00_truck_10_n03796401_5963.JPEG
alexnet,5,130,NaN,truck,truck,0.00,5250_nse_dnn_0.00_truck_10_n03417042_12297.JPEG
alexnet,5,131,NaN,bottle,car,0.00,5251_nse_dnn_0.00_car_10_n04285008_514.JPEG
alexnet,5,132,NaN,car,car,0.00,5252_nse_dnn_0.00_car_10_n03100240_266.JPEG
alexnet,5,133,NaN,car,car,0.00,5253_nse_dnn_0.00_car_10_n03100240_8938.JPEG
alexnet,5,134,NaN,car,car,0.00,5254_nse_dnn_0.00_car_10_n04285008_14681.JPEG
alexnet,5,135,NaN,car,car,0.00,5255_nse_dnn_0.00_car_10_n04285008_13958.JPEG
alexnet,5,136,NaN,truck,car,0.00,5256_nse_dnn_0.00_car_10_n04285008_2537.JPEG
alexnet,5,137,NaN,car,car,0.00,5257_nse_dnn_0.00_car_10_n02814533_84606.JPEG
alexnet,5,138,NaN,car,car,0.00,5258_nse_dnn_0.00_car_10_n04285008_2906.JPEG
alexnet,5,139,NaN,car,car,0.00,5259_nse_dnn_0.00_car_10_n04285008_9234.JPEG
alexnet,5,140,NaN,car,car,0.00,5260_nse_dnn_0.00_car_10_n02814533_73506.JPEG
alexnet,5,141,NaN,bird,bird,0.00,5261_nse_dnn_0.00_bird_10_n02009912_629.JPEG
alexnet,5,142,NaN,bird,bird,0.00,5262_nse_dnn_0.00_bird_10_n02002556_735.JPEG
alexnet,5,143,NaN,bird,bird,0.00,5263_nse_dnn_0.00_bird_10_n01532829_5330.JPEG
alexnet,5,144,NaN,bird,bird,0.00,5264_nse_dnn_0.00_bird_10_n01860187_27129.JPEG
alexnet,5,145,NaN,bird,bird,0.00,5265_nse_dnn_0.00_bird_10_n02011460_1995.JPEG
alexnet,5,146,NaN,bottle,bird,0.00,5266_nse_dnn_0.00_bird_10_n01531178_14016.JPEG
alexnet,5,147,NaN,bird,bird,0.00,5267_nse_dnn_0.00_bird_10_n02011460_3231.JPEG
alexnet,5,148,NaN,bird,bird,0.00,5268_nse_dnn_0.00_bird_10_n01798484_908.JPEG
alexnet,5,149,NaN,bird,bird,0.00,5269_nse_dnn_0.00_bird_10_n01860187_1380.JPEG
alexnet,5,150,NaN,bird,bird,0.00,5270_nse_dnn_0.00_bird_10_n01534433_6159.JPEG
alexnet,5,151,NaN,dog,dog,0.00,5271_nse_dnn_0.00_dog_10_n02102973_153.JPEG
alexnet,5,152,NaN,dog,dog,0.00,5272_nse_dnn_0.00_dog_10_n02101556_7699.JPEG
alexnet,5,153,NaN,dog,dog,0.00,5273_nse_dnn_0.00_dog_10_n02088364_11394.JPEG
alexnet,5,154,NaN,dog,dog,0.00,5274_nse_dnn_0.00_dog_10_n02102040_4262.JPEG
alexnet,5,155,NaN,dog,dog,0.00,5275_nse_dnn_0.00_dog_10_n02107574_1689.JPEG
alexnet,5,156,NaN,dog,dog,0.00,5276_nse_dnn_0.00_dog_10_n02113799_11604.JPEG
alexnet,5,157,NaN,dog,dog,0.00,5277_nse_dnn_0.00_dog_10_n02111129_993.JPEG
alexnet,5,158,NaN,dog,dog,0.00,5278_nse_dnn_0.00_dog_10_n02104029_3758.JPEG
alexnet,5,159,NaN,dog,dog,0.00,5279_nse_dnn_0.00_dog_10_n02088238_2364.JPEG
alexnet,5,160,NaN,dog,dog,0.00,5280_nse_dnn_0.00_dog_10_n02109961_22794.JPEG
alexnet,5,161,NaN,dog,knife,0.03,5281_nse_dnn_0.03_knife_10_n03041632_29920.JPEG
alexnet,5,162,NaN,keyboard,knife,0.03,5282_nse_dnn_0.03_knife_10_n03041632_36834.JPEG
alexnet,5,163,NaN,bear,knife,0.03,5283_nse_dnn_0.03_knife_10_n03041632_32896.JPEG
alexnet,5,164,NaN,dog,knife,0.03,5284_nse_dnn_0.03_knife_10_n03041632_3079.JPEG
alexnet,5,165,NaN,cat,knife,0.03,5285_nse_dnn_0.03_knife_10_n03041632_3504.JPEG
alexnet,5,166,NaN,knife,knife,0.03,5286_nse_dnn_0.03_knife_10_n03041632_3159.JPEG
alexnet,5,167,NaN,dog,knife,0.03,5287_nse_dnn_0.03_knife_10_n03041632_104379.JPEG
alexnet,5,168,NaN,chair,knife,0.03,5288_nse_dnn_0.03_knife_10_n03041632_43506.JPEG
alexnet,5,169,NaN,chair,knife,0.03,5289_nse_dnn_0.03_knife_10_n03041632_14817.JPEG
alexnet,5,170,NaN,bottle,knife,0.03,5290_nse_dnn_0.03_knife_10_n03041632_6557.JPEG
alexnet,5,171,NaN,keyboard,keyboard,0.03,5291_nse_dnn_0.03_keyboard_10_n03085013_14643.JPEG
alexnet,5,172,NaN,keyboard,keyboard,0.03,5292_nse_dnn_0.03_keyboard_10_n03085013_20749.JPEG
alexnet,5,173,NaN,bottle,keyboard,0.03,5293_nse_dnn_0.03_keyboard_10_n03085013_24105.JPEG
alexnet,5,174,NaN,dog,keyboard,0.03,5294_nse_dnn_0.03_keyboard_10_n03085013_1944.JPEG
alexnet,5,175,NaN,keyboard,keyboard,0.03,5295_nse_dnn_0.03_keyboard_10_n03085013_19233.JPEG
alexnet,5,176,NaN,keyboard,keyboard,0.03,5296_nse_dnn_0.03_keyboard_10_n04505470_2010.JPEG
alexnet,5,177,NaN,keyboard,keyboard,0.03,5297_nse_dnn_0.03_keyboard_10_n04505470_2141.JPEG
alexnet,5,178,NaN,keyboard,keyboard,0.03,5298_nse_dnn_0.03_keyboard_10_n04505470_1687.JPEG
alexnet,5,179,NaN,clock,keyboard,0.03,5299_nse_dnn_0.03_keyboard_10_n03085013_20837.JPEG
alexnet,5,180,NaN,keyboard,keyboard,0.03,5300_nse_dnn_0.03_keyboard_10_n04505470_5153.JPEG
alexnet,5,181,NaN,elephant,elephant,0.03,5301_nse_dnn_0.03_elephant_10_n02504013_2438.JPEG
alexnet,5,182,NaN,elephant,elephant,0.03,5302_nse_dnn_0.03_elephant_10_n02504458_885.JPEG
alexnet,5,183,NaN,elephant,elephant,0.03,5303_nse_dnn_0.03_elephant_10_n02504458_4143.JPEG
alexnet,5,184,NaN,elephant,elephant,0.03,5304_nse_dnn_0.03_elephant_10_n02504458_6226.JPEG
alexnet,5,185,NaN,elephant,elephant,0.03,5305_nse_dnn_0.03_elephant_10_n02504458_379.JPEG
alexnet,5,186,NaN,elephant,elephant,0.03,5306_nse_dnn_0.03_elephant_10_n02504458_11700.JPEG
alexnet,5,187,NaN,cat,elephant,0.03,5307_nse_dnn_0.03_elephant_10_n02504458_6336.JPEG
alexnet,5,188,NaN,elephant,elephant,0.03,5308_nse_dnn_0.03_elephant_10_n02504458_7570.JPEG
alexnet,5,189,NaN,elephant,elephant,0.03,5309_nse_dnn_0.03_elephant_10_n02504013_354.JPEG
alexnet,5,190,NaN,dog,elephant,0.03,5310_nse_dnn_0.03_elephant_10_n02504013_13319.JPEG
alexnet,5,191,NaN,chair,bicycle,0.03,5311_nse_dnn_0.03_bicycle_10_n03792782_16436.JPEG
alexnet,5,192,NaN,chair,bicycle,0.03,5312_nse_dnn_0.03_bicycle_10_n02835271_15216.JPEG
alexnet,5,193,NaN,bicycle,bicycle,0.03,5313_nse_dnn_0.03_bicycle_10_n02835271_323.JPEG
alexnet,5,194,NaN,bicycle,bicycle,0.03,5314_nse_dnn_0.03_bicycle_10_n02835271_3392.JPEG
alexnet,5,195,NaN,bicycle,bicycle,0.03,5315_nse_dnn_0.03_bicycle_10_n03792782_1030.JPEG
alexnet,5,196,NaN,bicycle,bicycle,0.03,5316_nse_dnn_0.03_bicycle_10_n02835271_14303.JPEG
alexnet,5,197,NaN,bottle,bicycle,0.03,5317_nse_dnn_0.03_bicycle_10_n03792782_42626.JPEG
alexnet,5,198,NaN,chair,bicycle,0.03,5318_nse_dnn_0.03_bicycle_10_n02835271_12237.JPEG
alexnet,5,199,NaN,chair,bicycle,0.03,5319_nse_dnn_0.03_bicycle_10_n02835271_18222.JPEG
alexnet,5,200,NaN,bicycle,bicycle,0.03,5320_nse_dnn_0.03_bicycle_10_n03792782_7299.JPEG
alexnet,5,201,NaN,boat,airplane,0.03,5321_nse_dnn_0.03_airplane_10_n02690373_2431.JPEG
alexnet,5,202,NaN,airplane,airplane,0.03,5322_nse_dnn_0.03_airplane_10_n02690373_6618.JPEG
alexnet,5,203,NaN,airplane,airplane,0.03,5323_nse_dnn_0.03_airplane_10_n02690373_13206.JPEG
alexnet,5,204,NaN,airplane,airplane,0.03,5324_nse_dnn_0.03_airplane_10_n02690373_17157.JPEG
alexnet,5,205,NaN,airplane,airplane,0.03,5325_nse_dnn_0.03_airplane_10_n02690373_139.JPEG
alexnet,5,206,NaN,boat,airplane,0.03,5326_nse_dnn_0.03_airplane_10_n02690373_5075.JPEG
alexnet,5,207,NaN,airplane,airplane,0.03,5327_nse_dnn_0.03_airplane_10_n02690373_12929.JPEG
alexnet,5,208,NaN,airplane,airplane,0.03,5328_nse_dnn_0.03_airplane_10_n02690373_6516.JPEG
alexnet,5,209,NaN,airplane,airplane,0.03,5329_nse_dnn_0.03_airplane_10_n02690373_633.JPEG
alexnet,5,210,NaN,boat,airplane,0.03,5330_nse_dnn_0.03_airplane_10_n02690373_10518.JPEG
alexnet,5,211,NaN,clock,clock,0.03,5331_nse_dnn_0.03_clock_10_n03196217_5845.JPEG
alexnet,5,212,NaN,clock,clock,0.03,5332_nse_dnn_0.03_clock_10_n02708093_643.JPEG
alexnet,5,213,NaN,clock,clock,0.03,5333_nse_dnn_0.03_clock_10_n02708093_3564.JPEG
alexnet,5,214,NaN,clock,clock,0.03,5334_nse_dnn_0.03_clock_10_n04548280_405.JPEG
alexnet,5,215,NaN,clock,clock,0.03,5335_nse_dnn_0.03_clock_10_n03196217_13201.JPEG
alexnet,5,216,NaN,clock,clock,0.03,5336_nse_dnn_0.03_clock_10_n03196217_9432.JPEG
alexnet,5,217,NaN,bottle,clock,0.03,5337_nse_dnn_0.03_clock_10_n04548280_5068.JPEG
alexnet,5,218,NaN,bottle,clock,0.03,5338_nse_dnn_0.03_clock_10_n04548280_5262.JPEG
alexnet,5,219,NaN,clock,clock,0.03,5339_nse_dnn_0.03_clock_10_n04548280_14661.JPEG
alexnet,5,220,NaN,clock,clock,0.03,5340_nse_dnn_0.03_clock_10_n03196217_8999.JPEG
alexnet,5,221,NaN,chair,oven,0.03,5341_nse_dnn_0.03_oven_10_n04111531_21963.JPEG
alexnet,5,222,NaN,bottle,oven,0.03,5342_nse_dnn_0.03_oven_10_n04111531_5549.JPEG
alexnet,5,223,NaN,chair,oven,0.03,5343_nse_dnn_0.03_oven_10_n04111531_10724.JPEG
alexnet,5,224,NaN,dog,oven,0.03,5344_nse_dnn_0.03_oven_10_n04111531_2752.JPEG
alexnet,5,225,NaN,bottle,oven,0.03,5345_nse_dnn_0.03_oven_10_n04111531_2803.JPEG
alexnet,5,226,NaN,oven,oven,0.03,5346_nse_dnn_0.03_oven_10_n04111531_7106.JPEG
alexnet,5,227,NaN,chair,oven,0.03,5347_nse_dnn_0.03_oven_10_n04111531_15682.JPEG
alexnet,5,228,NaN,chair,oven,0.03,5348_nse_dnn_0.03_oven_10_n04111531_15616.JPEG
alexnet,5,229,NaN,oven,oven,0.03,5349_nse_dnn_0.03_oven_10_n04111531_73.JPEG
alexnet,5,230,NaN,boat,oven,0.03,5350_nse_dnn_0.03_oven_10_n04111531_9915.JPEG
alexnet,5,231,NaN,chair,chair,0.03,5351_nse_dnn_0.03_chair_10_n04099969_1852.JPEG
alexnet,5,232,NaN,chair,chair,0.03,5352_nse_dnn_0.03_chair_10_n02791124_974.JPEG
alexnet,5,233,NaN,chair,chair,0.03,5353_nse_dnn_0.03_chair_10_n03376595_5266.JPEG
alexnet,5,234,NaN,chair,chair,0.03,5354_nse_dnn_0.03_chair_10_n04429376_23230.JPEG
alexnet,5,235,NaN,chair,chair,0.03,5355_nse_dnn_0.03_chair_10_n02791124_7232.JPEG
alexnet,5,236,NaN,chair,chair,0.03,5356_nse_dnn_0.03_chair_10_n04429376_19623.JPEG
alexnet,5,237,NaN,bird,chair,0.03,5357_nse_dnn_0.03_chair_10_n04099969_319.JPEG
alexnet,5,238,NaN,chair,chair,0.03,5358_nse_dnn_0.03_chair_10_n03376595_1615.JPEG
alexnet,5,239,NaN,chair,chair,0.03,5359_nse_dnn_0.03_chair_10_n04429376_13448.JPEG
alexnet,5,240,NaN,chair,chair,0.03,5360_nse_dnn_0.03_chair_10_n04099969_17424.JPEG
alexnet,5,241,NaN,bear,bear,0.03,5361_nse_dnn_0.03_bear_10_n02133161_2124.JPEG
alexnet,5,242,NaN,dog,bear,0.03,5362_nse_dnn_0.03_bear_10_n02134418_2686.JPEG
alexnet,5,243,NaN,bear,bear,0.03,5363_nse_dnn_0.03_bear_10_n02134418_2254.JPEG
alexnet,5,244,NaN,bear,bear,0.03,5364_nse_dnn_0.03_bear_10_n02133161_1170.JPEG
alexnet,5,245,NaN,dog,bear,0.03,5365_nse_dnn_0.03_bear_10_n02132136_1795.JPEG
alexnet,5,246,NaN,bear,bear,0.03,5366_nse_dnn_0.03_bear_10_n02134418_4350.JPEG
alexnet,5,247,NaN,bear,bear,0.03,5367_nse_dnn_0.03_bear_10_n02132136_494.JPEG
