subj,session,trial,rt,object_response,category,condition,imagename
alexnet,7,82,NaN,elephant,elephant,bw,7762_cl_dnn_bw_elephant_40_n02504013_3402.JPEG
alexnet,7,83,NaN,elephant,elephant,bw,7763_cl_dnn_bw_elephant_40_n02504458_8064.JPEG
alexnet,7,84,NaN,elephant,elephant,bw,7764_cl_dnn_bw_elephant_40_n02504013_2536.JPEG
alexnet,7,85,NaN,dog,elephant,bw,7765_cl_dnn_bw_elephant_40_n02504013_3519.JPEG
alexnet,7,86,NaN,elephant,elephant,bw,7766_cl_dnn_bw_elephant_40_n02504458_6236.JPEG
alexnet,7,87,NaN,elephant,elephant,bw,7767_cl_dnn_bw_elephant_40_n02504013_5641.JPEG
alexnet,7,88,NaN,elephant,elephant,bw,7768_cl_dnn_bw_elephant_40_n02504013_2594.JPEG
alexnet,7,89,NaN,elephant,elephant,bw,7769_cl_dnn_bw_elephant_40_n02504013_7530.JPEG
alexnet,7,90,NaN,bird,elephant,bw,7770_cl_dnn_bw_elephant_40_n02504458_5992.JPEG
alexnet,7,91,NaN,elephant,elephant,bw,7771_cl_dnn_bw_elephant_40_n02504458_5853.JPEG
alexnet,7,92,NaN,elephant,elephant,bw,7772_cl_dnn_bw_elephant_40_n02504013_3295.JPEG
alexnet,7,93,NaN,elephant,elephant,bw,7773_cl_dnn_bw_elephant_40_n02504458_1969.JPEG
alexnet,7,94,NaN,elephant,elephant,bw,7774_cl_dnn_bw_elephant_40_n02504013_2208.JPEG
alexnet,7,95,NaN,elephant,elephant,bw,7775_cl_dnn_bw_elephant_40_n02504013_2146.JPEG
alexnet,7,96,NaN,elephant,elephant,bw,7776_cl_dnn_bw_elephant_40_n02504013_2399.JPEG
alexnet,7,97,NaN,dog,elephant,bw,7777_cl_dnn_bw_elephant_40_n02504013_23548.JPEG
alexnet,7,98,NaN,elephant,elephant,bw,7778_cl_dnn_bw_elephant_40_n02504013_22174.JPEG
alexnet,7,99,NaN,cat,elephant,bw,7779_cl_dnn_bw_elephant_40_n02504013_3433.JPEG
alexnet,7,100,NaN,elephant,elephant,bw,7780_cl_dnn_bw_elephant_40_n02504013_6314.JPEG
alexnet,7,101,NaN,elephant,elephant,bw,7781_cl_dnn_bw_elephant_40_n02504013_6857.JPEG
alexnet,7,102,NaN,elephant,elephant,bw,7782_cl_dnn_bw_elephant_40_n02504458_7200.JPEG
alexnet,7,103,NaN,elephant,elephant,bw,7783_cl_dnn_bw_elephant_40_n02504013_22131.JPEG
alexnet,7,104,NaN,elephant,elephant,bw,7784_cl_dnn_bw_elephant_40_n02504458_5386.JPEG
alexnet,7,105,NaN,elephant,elephant,bw,7785_cl_dnn_bw_elephant_40_n02504458_1489.JPEG
alexnet,7,106,NaN,dog,elephant,bw,7786_cl_dnn_bw_elephant_40_n02504013_6761.JPEG
alexnet,7,107,NaN,elephant,elephant,bw,7787_cl_dnn_bw_elephant_40_n02504458_10554.JPEG
alexnet,7,108,NaN,keyboard,elephant,bw,7788_cl_dnn_bw_elephant_40_n02504458_3988.JPEG
alexnet,7,109,NaN,elephant,elephant,bw,7789_cl_dnn_bw_elephant_40_n02504458_224.JPEG
alexnet,7,110,NaN,elephant,elephant,bw,7790_cl_dnn_bw_elephant_40_n02504013_6467.JPEG
alexnet,7,111,NaN,chair,elephant,bw,7791_cl_dnn_bw_elephant_40_n02504013_20027.JPEG
alexnet,7,112,NaN,elephant,elephant,bw,7792_cl_dnn_bw_elephant_40_n02504013_10898.JPEG
alexnet,7,113,NaN,elephant,elephant,bw,7793_cl_dnn_bw_elephant_40_n02504013_1720.JPEG
alexnet,7,114,NaN,elephant,elephant,bw,7794_cl_dnn_bw_elephant_40_n02504013_1577.JPEG
alexnet,7,115,NaN,elephant,elephant,bw,7795_cl_dnn_bw_elephant_40_n02504458_2324.JPEG
alexnet,7,116,NaN,elephant,elephant,bw,7796_cl_dnn_bw_elephant_40_n02504458_5851.JPEG
alexnet,7,117,NaN,elephant,elephant,bw,7797_cl_dnn_bw_elephant_40_n02504013_2125.JPEG
alexnet,7,118,NaN,elephant,elephant,bw,7798_cl_dnn_bw_elephant_40_n02504458_3175.JPEG
alexnet,7,119,NaN,elephant,elephant,bw,7799_cl_dnn_bw_elephant_40_n02504458_7842.JPEG
alexnet,7,120,NaN,elephant,elephant,bw,7800_cl_dnn_bw_elephant_40_n02504458_349.JPEG
alexnet,7,121,NaN,bicycle,bicycle,bw,7801_cl_dnn_bw_bicycle_40_n03792782_50904.JPEG
alexnet,7,122,NaN,bicycle,bicycle,bw,7802_cl_dnn_bw_bicycle_40_n02835271_1476.JPEG
alexnet,7,123,NaN,dog,bicycle,bw,7803_cl_dnn_bw_bicycle_40_n03792782_42586.JPEG
alexnet,7,124,NaN,bicycle,bicycle,bw,7804_cl_dnn_bw_bicycle_40_n03792782_30962.JPEG
alexnet,7,125,NaN,bicycle,bicycle,bw,7805_cl_dnn_bw_bicycle_40_n03792782_1108.JPEG
alexnet,7,126,NaN,bicycle,bicycle,bw,7806_cl_dnn_bw_bicycle_40_n02835271_20975.JPEG
alexnet,7,127,NaN,chair,bicycle,bw,7807_cl_dnn_bw_bicycle_40_n03792782_11417.JPEG
alexnet,7,128,NaN,chair,bicycle,bw,7808_cl_dnn_bw_bicycle_40_n02835271_23244.JPEG
alexnet,7,129,NaN,bicycle,bicycle,bw,7809_cl_dnn_bw_bicycle_40_n03792782_16911.JPEG
alexnet,7,130,NaN,bicycle,bicycle,bw,7810_cl_dnn_bw_bicycle_40_n03792782_24838.JPEG
alexnet,7,131,NaN,bicycle,bicycle,bw,7811_cl_dnn_bw_bicycle_40_n02835271_24104.JPEG
alexnet,7,132,NaN,bicycle,bicycle,bw,7812_cl_dnn_bw_bicycle_40_n02835271_9262.JPEG
alexnet,7,133,NaN,bicycle,bicycle,bw,7813_cl_dnn_bw_bicycle_40_n02835271_4654.JPEG
alexnet,7,134,NaN,bicycle,bicycle,bw,7814_cl_dnn_bw_bicycle_40_n02835271_4542.JPEG
alexnet,7,135,NaN,bicycle,bicycle,bw,7815_cl_dnn_bw_bicycle_40_n03792782_19267.JPEG
alexnet,7,136,NaN,bicycle,bicycle,bw,7816_cl_dnn_bw_bicycle_40_n03792782_27435.JPEG
alexnet,7,137,NaN,bicycle,bicycle,bw,7817_cl_dnn_bw_bicycle_40_n02835271_4887.JPEG
alexnet,7,138,NaN,bicycle,bicycle,bw,7818_cl_dnn_bw_bicycle_40_n03792782_33167.JPEG
alexnet,7,139,NaN,bicycle,bicycle,bw,7819_cl_dnn_bw_bicycle_40_n02835271_22956.JPEG
alexnet,7,140,NaN,bicycle,bicycle,bw,7820_cl_dnn_bw_bicycle_40_n02835271_1309.JPEG
alexnet,7,141,NaN,bicycle,bicycle,bw,7821_cl_dnn_bw_bicycle_40_n02835271_7280.JPEG
alexnet,7,142,NaN,bicycle,bicycle,bw,7822_cl_dnn_bw_bicycle_40_n02835271_4797.JPEG
alexnet,7,143,NaN,bicycle,bicycle,bw,7823_cl_dnn_bw_bicycle_40_n03792782_63413.JPEG
alexnet,7,144,NaN,bicycle,bicycle,bw,7824_cl_dnn_bw_bicycle_40_n03792782_360.JPEG
alexnet,7,145,NaN,bicycle,bicycle,bw,7825_cl_dnn_bw_bicycle_40_n03792782_38596.JPEG
alexnet,7,146,NaN,bicycle,bicycle,bw,7826_cl_dnn_bw_bicycle_40_n03792782_15459.JPEG
alexnet,7,147,NaN,bicycle,bicycle,bw,7827_cl_dnn_bw_bicycle_40_n02835271_26139.JPEG
alexnet,7,148,NaN,bicycle,bicycle,bw,7828_cl_dnn_bw_bicycle_40_n03792782_1432.JPEG
alexnet,7,149,NaN,bicycle,bicycle,bw,7829_cl_dnn_bw_bicycle_40_n03792782_5629.JPEG
alexnet,7,150,NaN,bicycle,bicycle,bw,7830_cl_dnn_bw_bicycle_40_n02835271_974.JPEG
alexnet,7,151,NaN,bicycle,bicycle,bw,7831_cl_dnn_bw_bicycle_40_n02835271_8601.JPEG
alexnet,7,152,NaN,bicycle,bicycle,bw,7832_cl_dnn_bw_bicycle_40_n02835271_13328.JPEG
alexnet,7,153,NaN,bicycle,bicycle,bw,7833_cl_dnn_bw_bicycle_40_n03792782_12561.JPEG
alexnet,7,154,NaN,bicycle,bicycle,bw,7834_cl_dnn_bw_bicycle_40_n02835271_3989.JPEG
alexnet,7,155,NaN,truck,bicycle,bw,7835_cl_dnn_bw_bicycle_40_n03792782_6926.JPEG
alexnet,7,156,NaN,bicycle,bicycle,bw,7836_cl_dnn_bw_bicycle_40_n03792782_11824.JPEG
alexnet,7,157,NaN,dog,bicycle,bw,7837_cl_dnn_bw_bicycle_40_n03792782_5201.JPEG
alexnet,7,158,NaN,bicycle,bicycle,bw,7838_cl_dnn_bw_bicycle_40_n03792782_38849.JPEG
alexnet,7,159,NaN,bicycle,bicycle,bw,7839_cl_dnn_bw_bicycle_40_n02835271_23711.JPEG
alexnet,7,160,NaN,bicycle,bicycle,bw,7840_cl_dnn_bw_bicycle_40_n03792782_975.JPEG
alexnet,7,161,NaN,airplane,airplane,bw,7841_cl_dnn_bw_airplane_40_n02690373_4202.JPEG
alexnet,7,162,NaN,airplane,airplane,bw,7842_cl_dnn_bw_airplane_40_n02690373_4754.JPEG
alexnet,7,163,NaN,airplane,airplane,bw,7843_cl_dnn_bw_airplane_40_n02690373_5961.JPEG
alexnet,7,164,NaN,airplane,airplane,bw,7844_cl_dnn_bw_airplane_40_n02690373_5007.JPEG
alexnet,7,165,NaN,dog,airplane,bw,7845_cl_dnn_bw_airplane_40_n02690373_1418.JPEG
alexnet,7,166,NaN,airplane,airplane,bw,7846_cl_dnn_bw_airplane_40_n02690373_3383.JPEG
alexnet,7,167,NaN,airplane,airplane,bw,7847_cl_dnn_bw_airplane_40_n02690373_10044.JPEG
alexnet,7,168,NaN,airplane,airplane,bw,7848_cl_dnn_bw_airplane_40_n02690373_8746.JPEG
alexnet,7,169,NaN,airplane,airplane,bw,7849_cl_dnn_bw_airplane_40_n02690373_19107.JPEG
alexnet,7,170,NaN,airplane,airplane,bw,7850_cl_dnn_bw_airplane_40_n02690373_3818.JPEG
alexnet,7,171,NaN,airplane,airplane,bw,7851_cl_dnn_bw_airplane_40_n02690373_2733.JPEG
alexnet,7,172,NaN,airplane,airplane,bw,7852_cl_dnn_bw_airplane_40_n02690373_2569.JPEG
alexnet,7,173,NaN,airplane,airplane,bw,7853_cl_dnn_bw_airplane_40_n02690373_8560.JPEG
alexnet,7,174,NaN,airplane,airplane,bw,7854_cl_dnn_bw_airplane_40_n02690373_1119.JPEG
alexnet,7,175,NaN,airplane,airplane,bw,7855_cl_dnn_bw_airplane_40_n02690373_5917.JPEG
alexnet,7,176,NaN,airplane,airplane,bw,7856_cl_dnn_bw_airplane_40_n02690373_6231.JPEG
alexnet,7,177,NaN,airplane,airplane,bw,7857_cl_dnn_bw_airplane_40_n02690373_20326.JPEG
alexnet,7,178,NaN,airplane,airplane,bw,7858_cl_dnn_bw_airplane_40_n02690373_17937.JPEG
alexnet,7,179,NaN,airplane,airplane,bw,7859_cl_dnn_bw_airplane_40_n02690373_8791.JPEG
alexnet,7,180,NaN,airplane,airplane,bw,7860_cl_dnn_bw_airplane_40_n02690373_5693.JPEG
alexnet,7,181,NaN,airplane,airplane,bw,7861_cl_dnn_bw_airplane_40_n02690373_18295.JPEG
alexnet,7,182,NaN,airplane,airplane,bw,7862_cl_dnn_bw_airplane_40_n02690373_1235.JPEG
alexnet,7,183,NaN,airplane,airplane,bw,7863_cl_dnn_bw_airplane_40_n02690373_3313.JPEG
alexnet,7,184,NaN,airplane,airplane,bw,7864_cl_dnn_bw_airplane_40_n02690373_3032.JPEG
alexnet,7,185,NaN,clock,airplane,bw,7865_cl_dnn_bw_airplane_40_n02690373_3272.JPEG
alexnet,7,186,NaN,airplane,airplane,bw,7866_cl_dnn_bw_airplane_40_n02690373_3493.JPEG
alexnet,7,187,NaN,airplane,airplane,bw,7867_cl_dnn_bw_airplane_40_n02690373_2629.JPEG
alexnet,7,188,NaN,keyboard,airplane,bw,7868_cl_dnn_bw_airplane_40_n02690373_10481.JPEG
alexnet,7,189,NaN,airplane,airplane,bw,7869_cl_dnn_bw_airplane_40_n02690373_2935.JPEG
alexnet,7,190,NaN,airplane,airplane,bw,7870_cl_dnn_bw_airplane_40_n02690373_5528.JPEG
alexnet,7,191,NaN,airplane,airplane,bw,7871_cl_dnn_bw_airplane_40_n02690373_4706.JPEG
alexnet,7,192,NaN,airplane,airplane,bw,7872_cl_dnn_bw_airplane_40_n02690373_3639.JPEG
alexnet,7,193,NaN,airplane,airplane,bw,7873_cl_dnn_bw_airplane_40_n02690373_6465.JPEG
alexnet,7,194,NaN,truck,airplane,bw,7874_cl_dnn_bw_airplane_40_n02690373_2967.JPEG
alexnet,7,195,NaN,airplane,airplane,bw,7875_cl_dnn_bw_airplane_40_n02690373_8641.JPEG
alexnet,7,196,NaN,airplane,airplane,bw,7876_cl_dnn_bw_airplane_40_n02690373_883.JPEG
alexnet,7,197,NaN,airplane,airplane,bw,7877_cl_dnn_bw_airplane_40_n02690373_3859.JPEG
alexnet,7,198,NaN,airplane,airplane,bw,7878_cl_dnn_bw_airplane_40_n02690373_6887.JPEG
alexnet,7,199,NaN,airplane,airplane,bw,7879_cl_dnn_bw_airplane_40_n02690373_6674.JPEG
alexnet,7,200,NaN,airplane,airplane,bw,7880_cl_dnn_bw_airplane_40_n02690373_13283.JPEG
alexnet,7,201,NaN,clock,clock,bw,7881_cl_dnn_bw_clock_40_n03196217_6289.JPEG
alexnet,7,202,NaN,clock,clock,bw,7882_cl_dnn_bw_clock_40_n04548280_6394.JPEG
alexnet,7,203,NaN,keyboard,clock,bw,7883_cl_dnn_bw_clock_40_n02708093_8325.JPEG
alexnet,7,204,NaN,clock,clock,bw,7884_cl_dnn_bw_clock_40_n04548280_5237.JPEG
alexnet,7,205,NaN,clock,clock,bw,7885_cl_dnn_bw_clock_40_n03196217_1430.JPEG
alexnet,7,206,NaN,clock,clock,bw,7886_cl_dnn_bw_clock_40_n03196217_1962.JPEG
alexnet,7,207,NaN,clock,clock,bw,7887_cl_dnn_bw_clock_40_n03196217_6112.JPEG
alexnet,7,208,NaN,bottle,clock,bw,7888_cl_dnn_bw_clock_40_n02708093_1242.JPEG
alexnet,7,209,NaN,clock,clock,bw,7889_cl_dnn_bw_clock_40_n03196217_3735.JPEG
alexnet,7,210,NaN,clock,clock,bw,7890_cl_dnn_bw_clock_40_n04548280_5032.JPEG
alexnet,7,211,NaN,clock,clock,bw,7891_cl_dnn_bw_clock_40_n02708093_3468.JPEG
alexnet,7,212,NaN,clock,clock,bw,7892_cl_dnn_bw_clock_40_n03196217_1256.JPEG
alexnet,7,213,NaN,keyboard,clock,bw,7893_cl_dnn_bw_clock_40_n03196217_3994.JPEG
alexnet,7,214,NaN,clock,clock,bw,7894_cl_dnn_bw_clock_40_n04548280_821.JPEG
alexnet,7,215,NaN,clock,clock,bw,7895_cl_dnn_bw_clock_40_n02708093_2875.JPEG
alexnet,7,216,NaN,clock,clock,bw,7896_cl_dnn_bw_clock_40_n03196217_359.JPEG
alexnet,7,217,NaN,clock,clock,bw,7897_cl_dnn_bw_clock_40_n03196217_3475.JPEG
alexnet,7,218,NaN,clock,clock,bw,7898_cl_dnn_bw_clock_40_n04548280_2717.JPEG
alexnet,7,219,NaN,clock,clock,bw,7899_cl_dnn_bw_clock_40_n04548280_1239.JPEG
alexnet,7,220,NaN,clock,clock,bw,7900_cl_dnn_bw_clock_40_n04548280_7978.JPEG
alexnet,7,221,NaN,clock,clock,bw,7901_cl_dnn_bw_clock_40_n02708093_8388.JPEG
alexnet,7,222,NaN,clock,clock,bw,7902_cl_dnn_bw_clock_40_n02708093_7883.JPEG
alexnet,7,223,NaN,clock,clock,bw,7903_cl_dnn_bw_clock_40_n04548280_4738.JPEG
alexnet,7,224,NaN,clock,clock,bw,7904_cl_dnn_bw_clock_40_n04548280_9533.JPEG
alexnet,7,225,NaN,clock,clock,bw,7905_cl_dnn_bw_clock_40_n04548280_503.JPEG
alexnet,7,226,NaN,clock,clock,bw,7906_cl_dnn_bw_clock_40_n02708093_1975.JPEG
alexnet,7,227,NaN,clock,clock,bw,7907_cl_dnn_bw_clock_40_n02708093_527.JPEG
alexnet,7,228,NaN,clock,clock,bw,7908_cl_dnn_bw_clock_40_n03196217_6948.JPEG
alexnet,7,229,NaN,clock,clock,bw,7909_cl_dnn_bw_clock_40_n03196217_8254.JPEG
alexnet,7,230,NaN,clock,clock,bw,7910_cl_dnn_bw_clock_40_n04548280_2710.JPEG
alexnet,7,231,NaN,clock,clock,bw,7911_cl_dnn_bw_clock_40_n03196217_2442.JPEG
alexnet,7,232,NaN,clock,clock,bw,7912_cl_dnn_bw_clock_40_n02708093_3019.JPEG
alexnet,7,233,NaN,clock,clock,bw,7913_cl_dnn_bw_clock_40_n04548280_3072.JPEG
alexnet,7,234,NaN,clock,clock,bw,7914_cl_dnn_bw_clock_40_n04548280_117.JPEG
alexnet,7,235,NaN,clock,clock,bw,7915_cl_dnn_bw_clock_40_n02708093_8073.JPEG
alexnet,7,236,NaN,clock,clock,bw,7916_cl_dnn_bw_clock_40_n04548280_2404.JPEG
alexnet,7,237,NaN,clock,clock,bw,7917_cl_dnn_bw_clock_40_n03196217_1180.JPEG
alexnet,7,238,NaN,clock,clock,bw,7918_cl_dnn_bw_clock_40_n04548280_1893.JPEG
alexnet,7,239,NaN,clock,clock,bw,7919_cl_dnn_bw_clock_40_n03196217_11614.JPEG
alexnet,7,240,NaN,clock,clock,bw,7920_cl_dnn_bw_clock_40_n03196217_837.JPEG
alexnet,7,241,NaN,keyboard,oven,bw,7921_cl_dnn_bw_oven_40_n04111531_6024.JPEG
alexnet,7,242,NaN,oven,oven,bw,7922_cl_dnn_bw_oven_40_n04111531_5241.JPEG
alexnet,7,243,NaN,oven,oven,bw,7923_cl_dnn_bw_oven_40_n04111531_23340.JPEG
alexnet,7,244,NaN,keyboard,oven,bw,7924_cl_dnn_bw_oven_40_n04111531_283.JPEG
alexnet,7,245,NaN,oven,oven,bw,7925_cl_dnn_bw_oven_40_n04111531_9344.JPEG
alexnet,7,246,NaN,chair,oven,bw,7926_cl_dnn_bw_oven_40_n04111531_1612.JPEG
alexnet,7,247,NaN,oven,oven,bw,7927_cl_dnn_bw_oven_40_n04111531_9822.JPEG
alexnet,7,248,NaN,oven,oven,bw,7928_cl_dnn_bw_oven_40_n04111531_605.JPEG
alexnet,7,249,NaN,bottle,oven,bw,7929_cl_dnn_bw_oven_40_n04111531_1750.JPEG
alexnet,7,250,NaN,oven,oven,bw,7930_cl_dnn_bw_oven_40_n04111531_409.JPEG
