subj,session,trial,rt,object_response,category,condition,imagename
alexnet,4,59,NaN,keyboard,keyboard,bw,3899_cl_dnn_bw_keyboard_40_n03085013_20330.JPEG
alexnet,4,60,NaN,keyboard,keyboard,bw,3900_cl_dnn_bw_keyboard_40_n03085013_20269.JPEG
alexnet,4,61,NaN,keyboard,keyboard,bw,3901_cl_dnn_bw_keyboard_40_n04505470_3499.JPEG
alexnet,4,62,NaN,keyboard,keyboard,bw,3902_cl_dnn_bw_keyboard_40_n03085013_24192.JPEG
alexnet,4,63,NaN,keyboard,keyboard,bw,3903_cl_dnn_bw_keyboard_40_n04505470_10129.JPEG
alexnet,4,64,NaN,keyboard,keyboard,bw,3904_cl_dnn_bw_keyboard_40_n04505470_7312.JPEG
alexnet,4,65,NaN,keyboard,keyboard,bw,3905_cl_dnn_bw_keyboard_40_n03085013_661.JPEG
alexnet,4,66,NaN,keyboard,keyboard,bw,3906_cl_dnn_bw_keyboard_40_n04505470_6814.JPEG
alexnet,4,67,NaN,clock,keyboard,bw,3907_cl_dnn_bw_keyboard_40_n03085013_3119.JPEG
alexnet,4,68,NaN,keyboard,keyboard,bw,3908_cl_dnn_bw_keyboard_40_n03085013_23201.JPEG
alexnet,4,69,NaN,keyboard,keyboard,bw,3909_cl_dnn_bw_keyboard_40_n03085013_18736.JPEG
alexnet,4,70,NaN,keyboard,keyboard,bw,3910_cl_dnn_bw_keyboard_40_n04505470_7728.JPEG
alexnet,4,71,NaN,keyboard,keyboard,bw,3911_cl_dnn_bw_keyboard_40_n03085013_6405.JPEG
alexnet,4,72,NaN,keyboard,keyboard,bw,3912_cl_dnn_bw_keyboard_40_n03085013_15081.JPEG
alexnet,4,73,NaN,keyboard,keyboard,bw,3913_cl_dnn_bw_keyboard_40_n03085013_21981.JPEG
alexnet,4,74,NaN,keyboard,keyboard,bw,3914_cl_dnn_bw_keyboard_40_n03085013_23905.JPEG
alexnet,4,75,NaN,keyboard,keyboard,bw,3915_cl_dnn_bw_keyboard_40_n04505470_9395.JPEG
alexnet,4,76,NaN,keyboard,keyboard,bw,3916_cl_dnn_bw_keyboard_40_n03085013_24028.JPEG
alexnet,4,77,NaN,keyboard,keyboard,bw,3917_cl_dnn_bw_keyboard_40_n04505470_147.JPEG
alexnet,4,78,NaN,keyboard,keyboard,bw,3918_cl_dnn_bw_keyboard_40_n04505470_5131.JPEG
alexnet,4,79,NaN,keyboard,keyboard,bw,3919_cl_dnn_bw_keyboard_40_n03085013_15836.JPEG
alexnet,4,80,NaN,keyboard,keyboard,bw,3920_cl_dnn_bw_keyboard_40_n03085013_7605.JPEG
alexnet,4,81,NaN,elephant,elephant,bw,3921_cl_dnn_bw_elephant_40_n02504458_4143.JPEG
alexnet,4,82,NaN,elephant,elephant,bw,3922_cl_dnn_bw_elephant_40_n02504013_5398.JPEG
alexnet,4,83,NaN,elephant,elephant,bw,3923_cl_dnn_bw_elephant_40_n02504458_7258.JPEG
alexnet,4,84,NaN,elephant,elephant,bw,3924_cl_dnn_bw_elephant_40_n02504458_5824.JPEG
alexnet,4,85,NaN,dog,elephant,bw,3925_cl_dnn_bw_elephant_40_n02504458_6379.JPEG
alexnet,4,86,NaN,elephant,elephant,bw,3926_cl_dnn_bw_elephant_40_n02504458_3776.JPEG
alexnet,4,87,NaN,elephant,elephant,bw,3927_cl_dnn_bw_elephant_40_n02504013_464.JPEG
alexnet,4,88,NaN,elephant,elephant,bw,3928_cl_dnn_bw_elephant_40_n02504458_1715.JPEG
alexnet,4,89,NaN,dog,elephant,bw,3929_cl_dnn_bw_elephant_40_n02504458_7483.JPEG
alexnet,4,90,NaN,elephant,elephant,bw,3930_cl_dnn_bw_elephant_40_n02504458_4426.JPEG
alexnet,4,91,NaN,elephant,elephant,bw,3931_cl_dnn_bw_elephant_40_n02504458_6479.JPEG
alexnet,4,92,NaN,elephant,elephant,bw,3932_cl_dnn_bw_elephant_40_n02504013_2169.JPEG
alexnet,4,93,NaN,elephant,elephant,bw,3933_cl_dnn_bw_elephant_40_n02504013_618.JPEG
alexnet,4,94,NaN,elephant,elephant,bw,3934_cl_dnn_bw_elephant_40_n02504458_11383.JPEG
alexnet,4,95,NaN,elephant,elephant,bw,3935_cl_dnn_bw_elephant_40_n02504458_2862.JPEG
alexnet,4,96,NaN,elephant,elephant,bw,3936_cl_dnn_bw_elephant_40_n02504013_9618.JPEG
alexnet,4,97,NaN,elephant,elephant,bw,3937_cl_dnn_bw_elephant_40_n02504013_3232.JPEG
alexnet,4,98,NaN,elephant,elephant,bw,3938_cl_dnn_bw_elephant_40_n02504458_11884.JPEG
alexnet,4,99,NaN,truck,elephant,bw,3939_cl_dnn_bw_elephant_40_n02504013_7175.JPEG
alexnet,4,100,NaN,elephant,elephant,bw,3940_cl_dnn_bw_elephant_40_n02504458_6261.JPEG
alexnet,4,101,NaN,elephant,elephant,bw,3941_cl_dnn_bw_elephant_40_n02504458_3228.JPEG
alexnet,4,102,NaN,elephant,elephant,bw,3942_cl_dnn_bw_elephant_40_n02504013_7633.JPEG
alexnet,4,103,NaN,elephant,elephant,bw,3943_cl_dnn_bw_elephant_40_n02504458_1304.JPEG
alexnet,4,104,NaN,dog,elephant,bw,3944_cl_dnn_bw_elephant_40_n02504458_5289.JPEG
alexnet,4,105,NaN,elephant,elephant,bw,3945_cl_dnn_bw_elephant_40_n02504458_133.JPEG
alexnet,4,106,NaN,dog,elephant,bw,3946_cl_dnn_bw_elephant_40_n02504458_3897.JPEG
alexnet,4,107,NaN,truck,elephant,bw,3947_cl_dnn_bw_elephant_40_n02504013_5763.JPEG
alexnet,4,108,NaN,elephant,elephant,bw,3948_cl_dnn_bw_elephant_40_n02504458_1512.JPEG
alexnet,4,109,NaN,elephant,elephant,bw,3949_cl_dnn_bw_elephant_40_n02504013_15219.JPEG
alexnet,4,110,NaN,elephant,elephant,bw,3950_cl_dnn_bw_elephant_40_n02504013_6465.JPEG
alexnet,4,111,NaN,elephant,elephant,bw,3951_cl_dnn_bw_elephant_40_n02504458_6583.JPEG
alexnet,4,112,NaN,bear,elephant,bw,3952_cl_dnn_bw_elephant_40_n02504013_281.JPEG
alexnet,4,113,NaN,bird,elephant,bw,3953_cl_dnn_bw_elephant_40_n02504013_4005.JPEG
alexnet,4,114,NaN,elephant,elephant,bw,3954_cl_dnn_bw_elephant_40_n02504458_5483.JPEG
alexnet,4,115,NaN,bear,elephant,bw,3955_cl_dnn_bw_elephant_40_n02504013_4349.JPEG
alexnet,4,116,NaN,elephant,elephant,bw,3956_cl_dnn_bw_elephant_40_n02504013_2446.JPEG
alexnet,4,117,NaN,elephant,elephant,bw,3957_cl_dnn_bw_elephant_40_n02504013_10429.JPEG
alexnet,4,118,NaN,elephant,elephant,bw,3958_cl_dnn_bw_elephant_40_n02504013_23032.JPEG
alexnet,4,119,NaN,elephant,elephant,bw,3959_cl_dnn_bw_elephant_40_n02504013_4339.JPEG
alexnet,4,120,NaN,elephant,elephant,bw,3960_cl_dnn_bw_elephant_40_n02504013_3939.JPEG
alexnet,4,121,NaN,bicycle,bicycle,bw,3961_cl_dnn_bw_bicycle_40_n02835271_307.JPEG
alexnet,4,122,NaN,bicycle,bicycle,bw,3962_cl_dnn_bw_bicycle_40_n03792782_49457.JPEG
alexnet,4,123,NaN,bicycle,bicycle,bw,3963_cl_dnn_bw_bicycle_40_n03792782_10298.JPEG
alexnet,4,124,NaN,bicycle,bicycle,bw,3964_cl_dnn_bw_bicycle_40_n02835271_7326.JPEG
alexnet,4,125,NaN,bicycle,bicycle,bw,3965_cl_dnn_bw_bicycle_40_n03792782_11921.JPEG
alexnet,4,126,NaN,bicycle,bicycle,bw,3966_cl_dnn_bw_bicycle_40_n03792782_7636.JPEG
alexnet,4,127,NaN,bicycle,bicycle,bw,3967_cl_dnn_bw_bicycle_40_n02835271_23624.JPEG
alexnet,4,128,NaN,bicycle,bicycle,bw,3968_cl_dnn_bw_bicycle_40_n03792782_3136.JPEG
alexnet,4,129,NaN,bicycle,bicycle,bw,3969_cl_dnn_bw_bicycle_40_n02835271_9369.JPEG
alexnet,4,130,NaN,bicycle,bicycle,bw,3970_cl_dnn_bw_bicycle_40_n02835271_8170.JPEG
alexnet,4,131,NaN,bicycle,bicycle,bw,3971_cl_dnn_bw_bicycle_40_n03792782_53111.JPEG
alexnet,4,132,NaN,bicycle,bicycle,bw,3972_cl_dnn_bw_bicycle_40_n03792782_9833.JPEG
alexnet,4,133,NaN,bicycle,bicycle,bw,3973_cl_dnn_bw_bicycle_40_n03792782_68319.JPEG
alexnet,4,134,NaN,bicycle,bicycle,bw,3974_cl_dnn_bw_bicycle_40_n03792782_752.JPEG
alexnet,4,135,NaN,bicycle,bicycle,bw,3975_cl_dnn_bw_bicycle_40_n02835271_8965.JPEG
alexnet,4,136,NaN,bicycle,bicycle,bw,3976_cl_dnn_bw_bicycle_40_n02835271_4384.JPEG
alexnet,4,137,NaN,bicycle,bicycle,bw,3977_cl_dnn_bw_bicycle_40_n03792782_693.JPEG
alexnet,4,138,NaN,bicycle,bicycle,bw,3978_cl_dnn_bw_bicycle_40_n03792782_18343.JPEG
alexnet,4,139,NaN,bicycle,bicycle,bw,3979_cl_dnn_bw_bicycle_40_n02835271_18222.JPEG
alexnet,4,140,NaN,bicycle,bicycle,bw,3980_cl_dnn_bw_bicycle_40_n03792782_15.JPEG
alexnet,4,141,NaN,bicycle,bicycle,bw,3981_cl_dnn_bw_bicycle_40_n02835271_13674.JPEG
alexnet,4,142,NaN,bicycle,bicycle,bw,3982_cl_dnn_bw_bicycle_40_n02835271_749.JPEG
alexnet,4,143,NaN,bicycle,bicycle,bw,3983_cl_dnn_bw_bicycle_40_n03792782_16817.JPEG
alexnet,4,144,NaN,bicycle,bicycle,bw,3984_cl_dnn_bw_bicycle_40_n02835271_4246.JPEG
alexnet,4,145,NaN,chair,bicycle,bw,3985_cl_dnn_bw_bicycle_40_n03792782_7975.JPEG
alexnet,4,146,NaN,bicycle,bicycle,bw,3986_cl_dnn_bw_bicycle_40_n02835271_17182.JPEG
alexnet,4,147,NaN,bicycle,bicycle,bw,3987_cl_dnn_bw_bicycle_40_n02835271_64.JPEG
alexnet,4,148,NaN,bicycle,bicycle,bw,3988_cl_dnn_bw_bicycle_40_n02835271_16130.JPEG
alexnet,4,149,NaN,bicycle,bicycle,bw,3989_cl_dnn_bw_bicycle_40_n02835271_14820.JPEG
alexnet,4,150,NaN,bicycle,bicycle,bw,3990_cl_dnn_bw_bicycle_40_n03792782_20387.JPEG
alexnet,4,151,NaN,bicycle,bicycle,bw,3991_cl_dnn_bw_bicycle_40_n03792782_13617.JPEG
alexnet,4,152,NaN,bicycle,bicycle,bw,3992_cl_dnn_bw_bicycle_40_n03792782_20234.JPEG
alexnet,4,153,NaN,bicycle,bicycle,bw,3993_cl_dnn_bw_bicycle_40_n03792782_5040.JPEG
alexnet,4,154,NaN,bicycle,bicycle,bw,3994_cl_dnn_bw_bicycle_40_n02835271_439.JPEG
alexnet,4,155,NaN,chair,bicycle,bw,3995_cl_dnn_bw_bicycle_40_n02835271_8399.JPEG
alexnet,4,156,NaN,bicycle,bicycle,bw,3996_cl_dnn_bw_bicycle_40_n03792782_47774.JPEG
alexnet,4,157,NaN,bicycle,bicycle,bw,3997_cl_dnn_bw_bicycle_40_n03792782_10698.JPEG
alexnet,4,158,NaN,bicycle,bicycle,bw,3998_cl_dnn_bw_bicycle_40_n02835271_25966.JPEG
alexnet,4,159,NaN,bicycle,bicycle,bw,3999_cl_dnn_bw_bicycle_40_n03792782_12494.JPEG
alexnet,4,160,NaN,bicycle,bicycle,bw,4000_cl_dnn_bw_bicycle_40_n03792782_8529.JPEG
alexnet,4,161,NaN,airplane,airplane,bw,4001_cl_dnn_bw_airplane_40_n02690373_1928.JPEG
alexnet,4,162,NaN,airplane,airplane,bw,4002_cl_dnn_bw_airplane_40_n02690373_2078.JPEG
alexnet,4,163,NaN,airplane,airplane,bw,4003_cl_dnn_bw_airplane_40_n02690373_4452.JPEG
alexnet,4,164,NaN,airplane,airplane,bw,4004_cl_dnn_bw_airplane_40_n02690373_813.JPEG
alexnet,4,165,NaN,airplane,airplane,bw,4005_cl_dnn_bw_airplane_40_n02690373_7721.JPEG
alexnet,4,166,NaN,airplane,airplane,bw,4006_cl_dnn_bw_airplane_40_n02690373_7908.JPEG
alexnet,4,167,NaN,bottle,airplane,bw,4007_cl_dnn_bw_airplane_40_n02690373_2155.JPEG
alexnet,4,168,NaN,airplane,airplane,bw,4008_cl_dnn_bw_airplane_40_n02690373_19646.JPEG
alexnet,4,169,NaN,airplane,airplane,bw,4009_cl_dnn_bw_airplane_40_n02690373_220.JPEG
alexnet,4,170,NaN,airplane,airplane,bw,4010_cl_dnn_bw_airplane_40_n02690373_9432.JPEG
alexnet,4,171,NaN,airplane,airplane,bw,4011_cl_dnn_bw_airplane_40_n02690373_1051.JPEG
alexnet,4,172,NaN,airplane,airplane,bw,4012_cl_dnn_bw_airplane_40_n02690373_3589.JPEG
alexnet,4,173,NaN,airplane,airplane,bw,4013_cl_dnn_bw_airplane_40_n02690373_1891.JPEG
alexnet,4,174,NaN,airplane,airplane,bw,4014_cl_dnn_bw_airplane_40_n02690373_8925.JPEG
alexnet,4,175,NaN,airplane,airplane,bw,4015_cl_dnn_bw_airplane_40_n02690373_1229.JPEG
alexnet,4,176,NaN,airplane,airplane,bw,4016_cl_dnn_bw_airplane_40_n02690373_8304.JPEG
alexnet,4,177,NaN,airplane,airplane,bw,4017_cl_dnn_bw_airplane_40_n02690373_9813.JPEG
alexnet,4,178,NaN,airplane,airplane,bw,4018_cl_dnn_bw_airplane_40_n02690373_2656.JPEG
alexnet,4,179,NaN,airplane,airplane,bw,4019_cl_dnn_bw_airplane_40_n02690373_614.JPEG
alexnet,4,180,NaN,airplane,airplane,bw,4020_cl_dnn_bw_airplane_40_n02690373_2611.JPEG
alexnet,4,181,NaN,truck,airplane,bw,4021_cl_dnn_bw_airplane_40_n02690373_5465.JPEG
alexnet,4,182,NaN,airplane,airplane,bw,4022_cl_dnn_bw_airplane_40_n02690373_2447.JPEG
alexnet,4,183,NaN,airplane,airplane,bw,4023_cl_dnn_bw_airplane_40_n02690373_9939.JPEG
alexnet,4,184,NaN,airplane,airplane,bw,4024_cl_dnn_bw_airplane_40_n02690373_18412.JPEG
alexnet,4,185,NaN,airplane,airplane,bw,4025_cl_dnn_bw_airplane_40_n02690373_1512.JPEG
alexnet,4,186,NaN,truck,airplane,bw,4026_cl_dnn_bw_airplane_40_n02690373_6002.JPEG
alexnet,4,187,NaN,airplane,airplane,bw,4027_cl_dnn_bw_airplane_40_n02690373_7200.JPEG
alexnet,4,188,NaN,airplane,airplane,bw,4028_cl_dnn_bw_airplane_40_n02690373_7142.JPEG
alexnet,4,189,NaN,airplane,airplane,bw,4029_cl_dnn_bw_airplane_40_n02690373_8783.JPEG
alexnet,4,190,NaN,airplane,airplane,bw,4030_cl_dnn_bw_airplane_40_n02690373_7614.JPEG
alexnet,4,191,NaN,airplane,airplane,bw,4031_cl_dnn_bw_airplane_40_n02690373_9071.JPEG
alexnet,4,192,NaN,airplane,airplane,bw,4032_cl_dnn_bw_airplane_40_n02690373_3561.JPEG
alexnet,4,193,NaN,airplane,airplane,bw,4033_cl_dnn_bw_airplane_40_n02690373_5003.JPEG
alexnet,4,194,NaN,airplane,airplane,bw,4034_cl_dnn_bw_airplane_40_n02690373_5149.JPEG
alexnet,4,195,NaN,airplane,airplane,bw,4035_cl_dnn_bw_airplane_40_n02690373_18871.JPEG
alexnet,4,196,NaN,airplane,airplane,bw,4036_cl_dnn_bw_airplane_40_n02690373_2750.JPEG
alexnet,4,197,NaN,airplane,airplane,bw,4037_cl_dnn_bw_airplane_40_n02690373_1283.JPEG
alexnet,4,198,NaN,airplane,airplane,bw,4038_cl_dnn_bw_airplane_40_n02690373_7735.JPEG
alexnet,4,199,NaN,airplane,airplane,bw,4039_cl_dnn_bw_airplane_40_n02690373_3928.JPEG
alexnet,4,200,NaN,airplane,airplane,bw,4040_cl_dnn_bw_airplane_40_n02690373_4992.JPEG
alexnet,4,201,NaN,clock,clock,bw,4041_cl_dnn_bw_clock_40_n04548280_3392.JPEG
alexnet,4,202,NaN,clock,clock,bw,4042_cl_dnn_bw_clock_40_n02708093_7765.JPEG
alexnet,4,203,NaN,clock,clock,bw,4043_cl_dnn_bw_clock_40_n03196217_5072.JPEG
alexnet,4,204,NaN,chair,clock,bw,4044_cl_dnn_bw_clock_40_n02708093_2283.JPEG
alexnet,4,205,NaN,clock,clock,bw,4045_cl_dnn_bw_clock_40_n02708093_4722.JPEG
alexnet,4,206,NaN,clock,clock,bw,4046_cl_dnn_bw_clock_40_n04548280_2328.JPEG
alexnet,4,207,NaN,clock,clock,bw,4047_cl_dnn_bw_clock_40_n04548280_4856.JPEG
alexnet,4,208,NaN,clock,clock,bw,4048_cl_dnn_bw_clock_40_n03196217_4009.JPEG
alexnet,4,209,NaN,clock,clock,bw,4049_cl_dnn_bw_clock_40_n04548280_7871.JPEG
alexnet,4,210,NaN,clock,clock,bw,4050_cl_dnn_bw_clock_40_n02708093_2815.JPEG
alexnet,4,211,NaN,clock,clock,bw,4051_cl_dnn_bw_clock_40_n03196217_1814.JPEG
alexnet,4,212,NaN,car,clock,bw,4052_cl_dnn_bw_clock_40_n04548280_467.JPEG
alexnet,4,213,NaN,clock,clock,bw,4053_cl_dnn_bw_clock_40_n03196217_1984.JPEG
alexnet,4,214,NaN,clock,clock,bw,4054_cl_dnn_bw_clock_40_n04548280_750.JPEG
alexnet,4,215,NaN,clock,clock,bw,4055_cl_dnn_bw_clock_40_n03196217_484.JPEG
alexnet,4,216,NaN,clock,clock,bw,4056_cl_dnn_bw_clock_40_n02708093_3394.JPEG
alexnet,4,217,NaN,clock,clock,bw,4057_cl_dnn_bw_clock_40_n04548280_5017.JPEG
alexnet,4,218,NaN,keyboard,clock,bw,4058_cl_dnn_bw_clock_40_n04548280_7930.JPEG
alexnet,4,219,NaN,clock,clock,bw,4059_cl_dnn_bw_clock_40_n04548280_8890.JPEG
alexnet,4,220,NaN,clock,clock,bw,4060_cl_dnn_bw_clock_40_n03196217_4915.JPEG
alexnet,4,221,NaN,clock,clock,bw,4061_cl_dnn_bw_clock_40_n03196217_4492.JPEG
alexnet,4,222,NaN,clock,clock,bw,4062_cl_dnn_bw_clock_40_n04548280_21343.JPEG
alexnet,4,223,NaN,clock,clock,bw,4063_cl_dnn_bw_clock_40_n03196217_6752.JPEG
alexnet,4,224,NaN,clock,clock,bw,4064_cl_dnn_bw_clock_40_n03196217_10352.JPEG
alexnet,4,225,NaN,clock,clock,bw,4065_cl_dnn_bw_clock_40_n04548280_9125.JPEG
alexnet,4,226,NaN,clock,clock,bw,4066_cl_dnn_bw_clock_40_n02708093_7257.JPEG
alexnet,4,227,NaN,clock,clock,bw,4067_cl_dnn_bw_clock_40_n04548280_6319.JPEG
alexnet,4,228,NaN,clock,clock,bw,4068_cl_dnn_bw_clock_40_n02708093_670.JPEG
alexnet,4,229,NaN,clock,clock,bw,4069_cl_dnn_bw_clock_40_n04548280_5087.JPEG
alexnet,4,230,NaN,clock,clock,bw,4070_cl_dnn_bw_clock_40_n04548280_3178.JPEG
alexnet,4,231,NaN,bottle,clock,bw,4071_cl_dnn_bw_clock_40_n04548280_112.JPEG
alexnet,4,232,NaN,clock,clock,bw,4072_cl_dnn_bw_clock_40_n02708093_3621.JPEG
alexnet,4,233,NaN,clock,clock,bw,4073_cl_dnn_bw_clock_40_n04548280_12670.JPEG
alexnet,4,234,NaN,bottle,clock,bw,4074_cl_dnn_bw_clock_40_n03196217_2895.JPEG
alexnet,4,235,NaN,clock,clock,bw,4075_cl_dnn_bw_clock_40_n02708093_1923.JPEG
alexnet,4,236,NaN,clock,clock,bw,4076_cl_dnn_bw_clock_40_n03196217_3762.JPEG
alexnet,4,237,NaN,clock,clock,bw,4077_cl_dnn_bw_clock_40_n03196217_4879.JPEG
alexnet,4,238,NaN,clock,clock,bw,4078_cl_dnn_bw_clock_40_n04548280_2343.JPEG
alexnet,4,239,NaN,clock,clock,bw,4079_cl_dnn_bw_clock_40_n04548280_23690.JPEG
alexnet,4,240,NaN,clock,clock,bw,4080_cl_dnn_bw_clock_40_n02708093_1125.JPEG
alexnet,4,241,NaN,oven,oven,bw,4081_cl_dnn_bw_oven_40_n04111531_1230.JPEG
alexnet,4,242,NaN,oven,oven,bw,4082_cl_dnn_bw_oven_40_n04111531_20511.JPEG
alexnet,4,243,NaN,oven,oven,bw,4083_cl_dnn_bw_oven_40_n04111531_5204.JPEG
alexnet,4,244,NaN,oven,oven,bw,4084_cl_dnn_bw_oven_40_n04111531_2456.JPEG
alexnet,4,245,NaN,bottle,oven,bw,4085_cl_dnn_bw_oven_40_n04111531_2260.JPEG
alexnet,4,246,NaN,oven,oven,bw,4086_cl_dnn_bw_oven_40_n04111531_14435.JPEG
alexnet,4,247,NaN,oven,oven,bw,4087_cl_dnn_bw_oven_40_n04111531_5776.JPEG
alexnet,4,248,NaN,chair,oven,bw,4088_cl_dnn_bw_oven_40_n04111531_15743.JPEG
alexnet,4,249,NaN,oven,oven,bw,4089_cl_dnn_bw_oven_40_n04111531_14766.JPEG
alexnet,4,250,NaN,chair,oven,bw,4090_cl_dnn_bw_oven_40_n04111531_6217.JPEG
